["3,47,775","7"]	1
["19479","376,19480","19480"]	1
["3,479,2468"]	1
["13,14,1934"]	1
["19733","376,19734","19734"]	1
["15532","376,7730","7730"]	1
["14292","376,6761","6761"]	1
["15736","376,7983","7983"]	1
["17073","7"]	1
["21,3142","7"]	1
["3,1633","7"]	1
["4273","376,3998","3998"]	1
["16115","376,8650","8650"]	1
["7","3,21,57,87,165,468,1006"]	1
["15939","376,8455","8455"]	1
["2658","376","377","7"]	1
["12,45","3,66,763","764,768","765,766"]	1
["15599","376,8105","8105"]	1
["4166","376,3884","3884"]	1
["620","868"]	1
["2010","376,2011","2011"]	1
["929","3,82","141","7"]	1
["929","3,65","229","7"]	1
["15980","376,8477","8477"]	1
["14024","376,6656","6656"]	1
["15015","5612","708,709","2388","7"]	1
["16202","376,8605","8605"]	1
["6,1052"]	1
["20188","376,20189","20189"]	1
["15303","376,7855","7855"]	1
["3,57,136,705","6","7"]	1
["339","340,729","3,165,448,3175","339","340,729,3329","7"]	1
["18617","7"]	1
["18,66,151","7"]	1
["19305","376,19306","19306"]	1
["20632","376,20633","20633"]	1
["14090","376,6471","6471"]	1
["15264","376,7453","7453"]	1
["7","65,194,197,379"]	1
["14033","376,6553","6553"]	1
["19961","376,19962","19962"]	1
["47,337","7"]	1
["3,65,21968","7"]	1
["14979","376,7190","7190"]	1
["49","24,26","7"]	1
["16133","376,8430","8430"]	1
["3,15,110,165,349","1424,1425"]	1
["14557","376,7051","7051"]	1
["23,2329","7"]	1
["733","7"]	1
["231,5224,5353","7"]	1
["15255","376,7491","7491"]	1
["337"]	1
["15844","376,8404","8404"]	1
["229,2775","134","2776","24,26","7"]	1
["13759","376,6269","6269"]	1
["15139","376,7449","7449"]	1
["607","7"]	1
["14154","376,6521","6521"]	1
["19207","376,19208","19208"]	1
["14640","376,7220","7220"]	1
["14519","376,7250","7250"]	1
["398,520,626","376,1639","773,1640","2693"]	1
["1500,21850"]	1
["6,1422"]	1
["16113","376,8420","8420"]	1
["7","3","4883"]	1
["13602","376,5921","5921"]	1
["21521","376,21522","21522"]	1
["14658","376,7019","7019"]	1
["14106","376,6631","6631"]	1
["15889","376,8355","8355"]	1
["1463","2223","7"]	1
["3,4883","7"]	1
["33"]	1
["15428","376,7881","7881"]	1
["113,228,3305","375,3306","7"]	1
["16072","376,8568","8568"]	1
["15133","376,7433","7433"]	1
["15195","376,7573","7573"]	1
["7","3,2150"]	1
["14253","376,6964","6964"]	1
["19633","376,19634","19634"]	1
["18577","376,20046","20046"]	1
["14765","376,6670","6670"]	1
["21177","376,21178","21178"]	1
["21275","376,21276","21276"]	1
["3,1456"]	1
["15678","376,8090","8090"]	1
["16046","376,8336","8336"]	1
["19972","376,19973","19973"]	1
["15424","376,7709","7709"]	1
["622","3,65,2169","7"]	1
["28","7","6"]	1
["21575","376,21576","21576"]	1
["929","59","236","7"]	1
["21339","376,21340","21340"]	1
["19887","376,19888","19888"]	1
["14367","376,6601","6601"]	1
["14792","376,6841","6841"]	1
["2661","2662,2663","28","7"]	1
["6,17998,18367,21730,21731","6","6"]	1
["21345","376,21346","21346"]	1
["3,6,13,35","6","35","7"]	1
["14676","376,6926","6926"]	1
["13763","376,6106","6106"]	1
["14357","376,6540","6540"]	1
["1308","1309,16605","7"]	1
["6","24","6","6","6","6","6","6","6","6","6"]	1
["19307","376,19308","19308"]	1
["20860","376,20861","20861"]	1
["16515","376,9078","9078"]	1
["13339","376,5645","5645"]	1
["7","65,142,165,696,831,895,3185"]	1
["20943","376,20944","20944"]	1
["15841","376,8359","8359"]	1
["3,12,13,47,75","7"]	1
["7","3,57,136,737,877"]	1
["14219","376,6532","6532"]	1
["66,317","3","3"]	1
["16878"]	1
["194,578,868","7"]	1
["7","8,485"]	1
["3,18,165,2050","7"]	1
["591","65","7"]	1
["56,57","6"]	1
["655,2463"]	1
["21109","376,21110","21110"]	1
["7","17,57"]	1
["13,17,699,13508","828"]	1
["66,253,317,535,538,2317","254,259","254,259","375,436,536","375,436,539","3","3","7"]	1
["24,29","3,168","7"]	1
["24,26,243","7"]	1
["142","7","3"]	1
["2196","255,2223","7"]	1
["7","3,142,510"]	1
["7","3,21,109,165"]	1
["19493","376,19494","19494"]	1
["16539","376,9120","9120"]	1
["231,450,3287"]	1
["6,23,21915"]	1
["124,328","329","7"]	1
["13813","376,6136","6136"]	1
["19487","376,19488","19488"]	1
["6,13,47,64,348","909"]	1
["3,253","179,239","7"]	1
["21689","376,21690","21690"]	1
["6,145,685"]	1
["7","690,873"]	1
["21,300,868","7"]	1
["7","3,197,734"]	1
["16240","376,8524","8524"]	1
["3,35,733","7"]	1
["14744","376,7086","7086"]	1
["15570","376,8034","8034"]	1
["7","3,109,197,595,868"]	1
["15285","376,7616","7616"]	1
["35,868"]	1
["16527","376,8750","8750"]	1
["13690","376,6026","6026"]	1
["16465","376,8816","8816"]	1
["620","47,625","7"]	1
["15732","376,8035","8035"]	1
["24,25,26,592","24,25,26","7"]	1
["65,595","8","7"]	1
["19099","376,19100","19100"]	1
["4950"]	1
["2433"]	1
["140,2207"]	1
["3,1060"]	1
["4603","7"]	1
["15524","376,7857","7857"]	1
["15416","376,7741","7741"]	1
["4833","239,3373","7"]	1
["3,949","1116","109","7"]	1
["13825","376,6410","6410"]	1
["3,718","14","7"]	1
["21509","376,21510","21510"]	1
["375","3,13","6"]	1
["7","3,13,784"]	1
["15163","376,7427","7427"]	1
["253","254,259","7"]	1
["18887"]	1
["15406","376,7912","7912"]	1
["65,66,168,379","778","379","680","228","7"]	1
["65,2999,22046","7"]	1
["14951","376,7231","7231"]	1
["4247","376,3996","3996"]	1
["2770","2771,11027","7"]	1
["14725","376,6991","6991"]	1
["15747","376,8267","8267"]	1
["20628","376,20629","20629"]	1
["15461","376,7834","7834"]	1
["20690","376,20691","20691"]	1
["3,14,47","653"]	1
["1655","376,7819","7819"]	1
["19827","376,19828","19828"]	1
["929","3,65,201","3,65,201"]	1
["18,21,65","24,26","7"]	1
["7","951","52"]	1
["20234","376,20235","20235"]	1
["14155","376,6460","6460"]	1
["1,290,840","239,841,842,2303,3102","7"]	1
["19054","376,19055","19055"]	1
["16312","376,8735","8735"]	1
["13956","376,7027","7027"]	1
["7","18,231"]	1
["3,56,370","104","18","7"]	1
["21181","376,21182","21182"]	1
["15849","376,8389","8389"]	1
["460,868","7"]	1
["14803","376,7372","7372"]	1
["16207","376,8324","8324"]	1
["603","376,605,3639","476,4181,12316","135,596,1021,1142,1366"]	1
["21223","376,21224","21224"]	1
["3,3305,21879","375,3306"]	1
["17,485"]	1
["28,2079,18842","2081"]	1
["253,1286,1409,2355,2356","254","764","765","7"]	1
["436"]	1
["3016","376,3017","3017"]	1
["13907","376,6152","6152"]	1
["16054","376,8639","8639"]	1
["7","3,65,142,190,424,858,891,1481,2990,3425"]	1
["20228","376,20229","20229"]	1
["13684","376,5920","5920"]	1
["13623","376,6036","6036"]	1
["16417","376,8825","8825"]	1
["16180","376,8667","8667"]	1
["929","3,65","597","7"]	1
["65,66","685","7"]	1
["15905","376,8145","8145"]	1
["3,3389"]	1
["96,97,98,99,100,540,541","716","7"]	1
["3,15,82"]	1
["20543","376,20544","20544"]	1
["3,13,14,732,733,21736","7"]	1
["19657","376,19658","19658"]	1
["14552","376,6831","6831"]	1
["3,6,18,59,110,113,228,637","18","113,228"]	1
["168,454"]	1
["14448","376,6345","6345"]	1
["7","3,65,2360"]	1
["339","340,341","24,26,592","7"]	1
["3,18365","680"]	1
["6,62","3","7"]	1
["14488","376,7013","7013"]	1
["14646","376,6855","6855"]	1
["929","510","229","7"]	1
["468","7"]	1
["19365","376,19366","19366"]	1
["19433","376,19434","19434"]	1
["3474","376,8111","8111"]	1
["19129","376,19130","19130"]	1
["16333","376,8706","8706"]	1
["14620","376,7277","7277"]	1
["16165","376,8523","8523"]	1
["12,13,21,45,734"]	1
["15268","376,7640","7640"]	1
["3,6,65,1261","7"]	1
["21121","376,21122","21122"]	1
["18,2050,3345","7"]	1
["15166","376,7517","7517"]	1
["7","3,18,65,1481,2990,4883"]	1
["15666","376,8024","8024"]	1
["20802","376,20803","20803"]	1
["1063","6"]	1
["7","65,2125"]	1
["21617","376,21618","21618"]	1
["14687","376,6768","6768"]	1
["3,21,1145"]	1
["22051","7"]	1
["15706","376,8103","8103"]	1
["7","3,13,4935"]	1
["19135","376,19136","19136"]	1
["19663","376,19664","19664"]	1
["1,840","103,841,842","7"]	1
["14250","376,6569","6569"]	1
["14631","376,7137","7137"]	1
["16264","376,8589","8589"]	1
["339","255,340,341","7"]	1
["16084","376,8546","8546"]	1
["3,12,21,45"]	1
["16537","376,8743","8743"]	1
["20900","376,20901","20901"]	1
["13,793","13","7"]	1
["7","3,4258"]	1
["15662","376,7973","7973"]	1
["19933","376,19934","19934"]	1
["6,65,922"]	1
["16033","376,8323","8323"]	1
["15003","376,7503","7503"]	1
["16454","376,8742","8742"]	1
["3,21,165","201"]	1
["18944","376,18945","18945"]	1
["16148","376,8384","8384"]	1
["13715","376,5973","5973"]	1
["13410","376,5895","5895"]	1
["14540","376,6837","6837"]	1
["7","3,65,142,165,219,323,611,696,831,873,976,1092","18","637"]	1
["15500","376,7796","7796"]	1
["14,47,165,510,1399"]	1
["20586","376,20587","20587"]	1
["20684","376,20685","20685"]	1
["3,572","7"]	1
["21351","376,21352","21352"]	1
["141","12","7"]	1
["311","7"]	1
["1508","376,1509","1509"]	1
["3,21,65,197,226,777,868","7"]	1
["7","13,14,47,734"]	1
["14,21,35"]	1
["7","3,197,733"]	1
["16598","376,16599","16599"]	1
["7","14,47"]	1
["1,6","24,29"]	1
["16481","376,8777","8777"]	1
["7","3","66"]	1
["20356","376,20357","20357"]	1
["13772","376,6182","6182"]	1
["7","1,142,271,572,573,868,1984,2094,3690","734"]	1
["7","13,338,734"]	1
["6,23","3","3","24,26"]	1
["628","376,1632,2866","1640","476,2693","376,1632,2866","1640","476,3319,13307","7"]	1
["15970","376,8445","8445"]	1
["19779","376,19780","19780"]	1
["20273","376,20274","20274"]	1
["15084","376,7423","7423"]	1
["7","984"]	1
["194","7","3,21"]	1
["14971","376,7315","7315"]	1
["4069","376,3890","3890"]	1
["929","3,65","5015","7"]	1
["16074","376,8661","8661"]	1
["14159","376,6531","6531"]	1
["7","3,65,197,595,697,757"]	1
["19037","376,19038","19038"]	1
["19785","376,19786","19786"]	1
["15462","376,7759","7759"]	1
["3,145","3,6,13"]	1
["15096","376,7611","7611"]	1
["17580","7"]	1
["59,221","221","7"]	1
["56,607","231","7"]	1
["47,294,309","705"]	1
["14779","376,6764","6764"]	1
["221","59,221","7"]	1
["20497","376,20498","20498"]	1
["593","7"]	1
["19703","376,19704","19704"]	1
["237,614","7"]	1
["15862","376,8473","8473"]	1
["16201","376,8601","8601"]	1
["14500","376,7239","7239"]	1
["19605","376,19606","19606"]	1
["7","15,114"]	1
["19549","376,19550","19550"]	1
["449,1575"]	1
["14135","376,6520","6520"]	1
["3,12,14,64,124,372,556,1821","3","373,375","7"]	1
["15917","376,8123","8123"]	1
["19968","376,19969","19969"]	1
["939","7"]	1
["21,804","7"]	1
["14304","376,6506","6506"]	1
["14740","376,7107","7107"]	1
["4466","7"]	1
["3,1481,3907","7"]	1
["14604","376,6730","6730"]	1
["14889","376,7221","7221"]	1
["598","7"]	1
["7","370,485"]	1
["15992","376,8125","8125"]	1
["16178","376,8604","8604"]	1
["22038"]	1
["449,18512"]	1
["2278","376,2279","2279"]	1
["7","21,56"]	1
["15883","376,8422","8422"]	1
["7","18,136"]	1
["6,21,113","7"]	1
["28,21952"]	1
["15221","376,7408","7408"]	1
["15518","376,7723","7723"]	1
["221","6"]	1
["13717","376,5859","5859"]	1
["19949","376,19950","19950"]	1
["7","2,8"]	1
["14171","376,6775","6775"]	1
["13767","376,6133","6133"]	1
["7","3,197,868,1411"]	1
["3","176,422","65","7"]	1
["3,65,66,115","7"]	1
["14628","376,6675","6675"]	1
["16490","376,8781","8781"]	1
["1113"]	1
["6,201,2471","7"]	1
["19211","376,19212","19212"]	1
["794"]	1
["14069","376,6828","6828"]	1
["15812","376,8195","8195"]	1
["19955","376,19956","19956"]	1
["20162","376,20163","20163"]	1
["3,13","3,797","7"]	1
["14305","376,6526","6526"]	1
["3,18,379","6,680"]	1
["21643","376,21644","21644"]	1
["136,460,695","7"]	1
["15338","376,3379","3379"]	1
["14824","376,7397","7397"]	1
["19591","376,19592","19592"]	1
["3,6,24,136","24,26,29"]	1
["19076","376,19077","19077"]	1
["19749","376,19750","19750"]	1
["20726","376,20727","20727"]	1
["15771","376,8037","8037"]	1
["7","1434","6474"]	1
["19011","376,19012","19012"]	1
["770","376,7549","7549"]	1
["3,13","2127","7"]	1
["3,44,64","65","7"]	1
["16517","376,8717","8717"]	1
["806","413,486","7"]	1
["6,12,13,14,450,733","7"]	1
["14902","376,7307","7307"]	1
["1678","376,1681","1681"]	1
["6,4463","6"]	1
["13230","376,5836","5836"]	1
["7","5374"]	1
["7","3,18877","18875"]	1
["20392","376,20393","20393"]	1
["7","3657,3746","3658","709"]	1
["16362","376,8888","8888"]	1
["19391","376,19392","19392"]	1
["14407","376,6371","6371"]	1
["47,626","627","7"]	1
["3,317,535","375,6346","7"]	1
["1110","7"]	1
["13668","376,6079","6079"]	1
["96,97,98,99,100,540,541,686","59","7"]	1
["19919","376,19920","19920"]	1
["19719","376,19720","19720"]	1
["3,65,620","12"]	1
["3,109,595"]	1
["3,777","7"]	1
["13801","376,6283","6283"]	1
["13401","376,5870","5870"]	1
["6,21,903","7"]	1
["14613","376,6762","6762"]	1
["13881","376,6189","6189"]	1
["19561","376,19562","19562"]	1
["201,2137","3"]	1
["2188","7"]	1
["3688","376,3641","3641"]	1
["231","510","7"]	1
["7","3,59,66"]	1
["19411","376,19412","19412"]	1
["7","3,194,197,485"]	1
["13,45,75,338,2135","18,65","7"]	1
["4143","376,3891","3891"]	1
["12,13,14,21,35,44,45,64,124,170,198,481,644","35","255,259,340","7"]	1
["19791","376,19792","19792"]	1
["1723"]	1
["1463","3388","7"]	1
["7","220","3"]	1
["20362","376,20363","20363"]	1
["15632","376,8068","8068"]	1
["3,44","24,26","7"]	1
["333,449"]	1
["57,58,67,94,460,17952,22050","18189","7"]	1
["804"]	1
["16356","376,8831","8831"]	1
["13,14,1934","7"]	1
["3,6,596,16615","24,29"]	1
["58","21754","7"]	1
["20051","376,20052","20052"]	1
["7","1559,1866"]	1
["12,14,44,45,47,64,1718,14721"]	1
["3,264,495","18","7"]	1
["1224","337","7"]	1
["3,6,219","24,26,29","65,595,891"]	1
["13506","376,5892","5892"]	1
["15099","376,7598","7598"]	1
["19195","376,19196","19196"]	1
["6,12,14,450,733,1713","7"]	1
["13987","376,6767","6767"]	1
["21447","376,21448","21448"]	1
["20786","376,20787","20787"]	1
["15164","376,7569","7569"]	1
["62,542,16882"]	1
["1675","7"]	1
["16166","376,8582","8582"]	1
["16141","376,8367","8367"]	1
["3,168","7"]	1
["14438","376,6428","6428"]	1
["3,221,284","7"]	1
["13,14,64,1170"]	1
["3,45","66","7"]	1
["14248","376,6985","6985"]	1
["13911","376,6194","6194"]	1
["3,13,18,45","7"]	1
["929","6,13"]	1
["4338","376,3926","3926"]	1
["13,450","7"]	1
["3,21,339","255,340","259","7"]	1
["6,35,485","6"]	1
["14415","7029"]	1
["7","3,12,47,1019"]	1
["20556","376,20557","20557"]	1
["20989","376,20990","20990"]	1
["3,252,734,1052"]	1
["23,111","7"]	1
["21,153"]	1
["3,35","255,259","7"]	1
["14379","376,6301","6301"]	1
["13657","376,6080","6080"]	1
["1659,17307","28,1485,1660"]	1
["15460","376,7829","7829"]	1
["6,21,1039","7"]	1
["7","3,59,3039","59"]	1
["15430","376,7898","7898"]	1
["194","7","3,21,485"]	1
["3,52,66","7"]	1
["7","3,197,734,1411"]	1
["20123","376,20124","20124"]	1
["21217","376,21218","21218"]	1
["18,59,2050","7"]	1
["15724","376,7985","7985"]	1
["16068","376,8651","8651"]	1
["2612","376,6305","6305"]	1
["3293","376,3294","3294"]	1
["7","3,66,262,269,297"]	1
["7","3,2209"]	1
["4244"]	1
["3,18,825,1272","231","7"]	1
["13733","376,5801","5801"]	1
["20192","376,20193","20193"]	1
["7","231,485,868"]	1
["7","66,197,1411"]	1
["16337","376,8976","8976"]	1
["3,135,596,1142"]	1
["3,6,28,136","24,29","24,26,29"]	1
["7","59,110"]	1
["3,12,45,64,220,221","7"]	1
["4272","376,3961","3961"]	1
["253,1073,2470","7"]	1
["19805","376,19806","19806"]	1
["2180","7"]	1
["15605","376,7969","7969"]	1
["7","3,13,14,45,142"]	1
["3,65,597","7"]	1
["14387","376,6812","6812"]	1
["3,14,21,64,339","3900","7"]	1
["3,23,65,66","3","29"]	1
["16095","376,8627","8627"]	1
["13878","376,6242","6242"]	1
["7","4237","370"]	1
["132","133","3","24"]	1
["15415","376,7824","7824"]	1
["13755","376,6209","6209"]	1
["14473","376,6691","6691"]	1
["14340","376,6558","6558"]	1
["14477","376,7177","7177"]	1
["15593","376,8012","8012"]	1
["1,3,14,47,64,572,21769"]	1
["15281","376,7513","7513"]	1
["3,535","3277,3278","7"]	1
["4093","376,3883","3883"]	1
["14998","376,7281","7281"]	1
["14079","376,7012","7012"]	1
["3,65,197,620","7"]	1
["3,21,22"]	1
["3,1073,1315,4325","259,4052","7"]	1
["13820","7"]	1
["20517","376,20518","20518"]	1
["65,1392","1393","7"]	1
["23,18580","7"]	1
["3,486,488","3,12","7"]	1
["3,21,231"]	1
["16438","376,9157","9157"]	1
["21417","376,21418","21418"]	1
["231","3,14,64,339","259,340","7"]	1
["16360","376,9142","9142"]	1
["45,221","6"]	1
["13605","376,5899","5899"]	1
["14416","376,6525","6525"]	1
["35,18723","699","7"]	1
["3,59,3039","7"]	1
["14251","376,6502","6502"]	1
["123","596"]	1
["2002","376,6686","6686"]	1
["352","698","7"]	1
["15964","376,8155","8155"]	1
["14021","376,6498","6498"]	1
["18414","376,20547","20547"]	1
["47,142,294,673,699,1089"]	1
["3,6,47,220"]	1
["7","13,45,47"]	1
["14124","376,6472","6472"]	1
["3,14,727","3,14"]	1
["12,14,64,486"]	1
["14733","376,6957","6957"]	1
["15672","376,8246","8246"]	1
["15868","376,8244","8244"]	1
["16212","376,8301","8301"]	1
["15332","376,7825","7825"]	1
["6,35,170,339","340,729,988","7"]	1
["7","82,428"]	1
["15124","376,7414","7414"]	1
["13303","376,5794","5794"]	1
["20995","376,20996","20996"]	1
["15995","376,8443","8443"]	1
["1163","7"]	1
["21053","376,21054","21054"]	1
["19165","376,19166","19166"]	1
["96,97,98,99,100,540,541","1020","7"]	1
["6,12,13,14,35,45,47,64,170","24,26","6","6","6","6","450"]	1
["15497","7710","1934"]	1
["3,23,56","24,26","7"]	1
["15272","376,7413","7413"]	1
["3,13,1463","28","7"]	1
["13981","376,6902","6902"]	1
["15005","376,7089","7089"]	1
["4303","4065"]	1
["4195","376,3872","3872"]	1
["18966","376,18967","18967"]	1
["20854","376,20855","20855"]	1
["7","13,17"]	1
["7","3,65,79"]	1
["13528","376,5850","5850"]	1
["59,185","59","57","239","7"]	1
["14597","376,6696","6696"]	1
["21151","376,21152","21152"]	1
["23,21892","7"]	1
["13,14,44,47","24,29","7"]	1
["3,483,734"]	1
["21515","376,21516","21516"]	1
["13,14,45,75,338","18,65","7"]	1
["16487","376,8787","8787"]	1
["13541","376,6064","6064"]	1
["4330","376,3962","3962"]	1
["355,385","7"]	1
["15541","376,7718","7718"]	1
["3,21,66","7"]	1
["3525","376,3906","3906"]	1
["3,197,235","7"]	1
["363","6"]	1
["14012","376,6737","6737"]	1
["15326","376,7903","7903"]	1
["21381","376,21382","21382"]	1
["3,231,236,1074,2121,4851","7","59"]	1
["13955","376,6922","6922"]	1
["13,14,47,1166,1339","7"]	1
["15539","376,7823","7823"]	1
["21597","376,21598","21598"]	1
["12,14,21,23,47","24,26,29","7"]	1
["7","231,4916"]	1
["7","13,65,110"]	1
["20756","376,20757","20757"]	1
["13793","376,6216","6216"]	1
["16510","376,8782","8782"]	1
["20021","376,20022","20022"]	1
["13555","376,5878","5878"]	1
["13,14,21,45,348,625","18","7"]	1
["3,216","7"]	1
["65,808","194"]	1
["15137","376,7493","7493"]	1
["14773","376,6679","6679"]	1
["28,16971"]	1
["3,47,124,733","6","375","7"]	1
["3,12","24,29","6"]	1
["16219","376,8317","8317"]	1
["1667","1680"]	1
["19857","376,19858","19858"]	1
["16439","376,8810","8810"]	1
["20658","376,20659","20659"]	1
["14664","376,7025","7025"]	1
["481","481,486","7"]	1
["64","376","377","7"]	1
["7","3,17,57,136,188,273,342"]	1
["7","3,65,110,142,868,1481,2990,4883"]	1
["16248","376,8409","8409"]	1
["23,18261","7"]	1
["16907","7"]	1
["3,65","413","18","7"]	1
["15996","376,8294","8294"]	1
["3,56","13","7"]	1
["3,61,253"]	1
["13648","376,5979","5979"]	1
["3,12,45","24,29","24,29","7"]	1
["15089","376,7673","7673"]	1
["15277","376,7628","7628"]	1
["15323","376,7747","7747"]	1
["4253","376,3921","3921"]	1
["21,881"]	1
["3","24,26","24,29","7"]	1
["15720","376,8151","8151"]	1
["15556","376,8054","8054"]	1
["15142","376,7587","7587"]	1
["16628","7"]	1
["15226","376,7617","7617"]	1
["3,114,147"]	1
["15773","376,8010","8010"]	1
["3,13","7","24,29"]	1
["16134","376,8531","8531"]	1
["929","12,13","797","7"]	1
["316","21772"]	1
["15097","376,7515","7515"]	1
["21833"]	1
["142,673,1089","28","7"]	1
["21539","376,21540","21540"]	1
["16531","376,8744","8744"]	1
["6,14,21,23,44,45","6"]	1
["6,2032"]	1
["14,35,170","7"]	1
["7","21771"]	1
["15520","376,8061","8061"]	1
["3,1136"]	1
["21489","376,21490","21490"]	1
["13670","376,5893","5893"]	1
["7","44,64,733","59"]	1
["3,18,65,219"]	1
["20513","376,20514","20514"]	1
["6,21809"]	1
["3,47,450","7","24,29"]	1
["15583","376,8210","8210"]	1
["3,1089","7"]	1
["15174","376,7525","7525"]	1
["15676","376,7932","7932"]	1
["7","642","642"]	1
["173,220,221","699"]	1
["3,1666","6,515","24,26,592","24,26,592","7"]	1
["6,14,45,18399","18,65","7"]	1
["14600","376,7112","7112"]	1
["6","52,56,57,136,596","7"]	1
["19449","376,19450","19450"]	1
["16116","376,8619","8619"]	1
["15377","376,7790","7790"]	1
["15966","376,8418","8418"]	1
["13630","376,5970","5970"]	1
["7","3,984","3,984","3","3"]	1
["14003","376,6333","6333"]	1
["15360","376,7876","7876"]	1
["3,6,65,110","21954"]	1
["3,2387","7"]	1
["14376","376,6538","6538"]	1
["142,294,673,1089","28","7"]	1
["12,521"]	1
["3,6,21,65,66,448","7"]	1
["367","366,376","366"]	1
["12,271,2919"]	1
["13636","6"]	1
["7","45,65"]	1
["3344","7"]	1
["15175","376,7500","7500"]	1
["3,13,47,1825","7"]	1
["243,507"]	1
["15834","376,8203","8203"]	1
["7","13,47,734"]	1
["3522","376,3523","3523"]	1
["20509","376,20510","20510"]	1
["13674","376,5942","5942"]	1
["14684","376,6984","6984"]	1
["3,328","259,329"]	1
["1458","7"]	1
["7","3,338,699"]	1
["61,350"]	1
["15304","376,7816","7816"]	1
["19685","376,19686","19686"]	1
["7","3,66,868,18075"]	1
["7","45,47,295,1335"]	1
["1666","6,515"]	1
["20297","376,20298","20298"]	1
["3,3685","7"]	1
["20256","376,20257","20257"]	1
["19735","376,19736","19736"]	1
["15564","376,8107","8107"]	1
["7","3,66,598,868,1481"]	1
["4375","3"]	1
["13593","376,5881","5881"]	1
["6,515","6"]	1
["16040","376,8217","8217"]	1
["13503","376,5897","5897"]	1
["1119"]	1
["15999","376,8470","8470"]	1
["3,352"]	1
["14800","376,7207","7207"]	1
["6,18,194,778","6","7"]	1
["13851","376,6141","6141"]	1
["20459","376,20460","20460"]	1
["13,45,75","18,65","7"]	1
["3,21,22","7"]	1
["654"]	1
["15748","376,8059","8059"]	1
["7","236,734,792","3,14"]	1
["4844","7"]	1
["696,697,2010","375,1393","7"]	1
["14276","376,6618","6618"]	1
["96,97,98,99,100,540,541","893","7"]	1
["13,170","7"]	1
["6,1675","24,29"]	1
["20662","376,20663","20663"]	1
["21937","7"]	1
["15095","376,7599","7599"]	1
["3,317,535","7"]	1
["3,12,14,21,142","7"]	1
["510,4322","7"]	1
["3,57,136","18807","6","7"]	1
["15705","376,8137","8137"]	1
["21153","376,21154","21154"]	1
["15336","376,7684","7684"]	1
["14685","376,6893","6893"]	1
["16322","376,8803","8803"]	1
["6,2179"]	1
["14,597","7"]	1
["1200","7"]	1
["14787","376,6807","6807"]	1
["7","124,485,1364"]	1
["14558","376,7360","7360"]	1
["14,64","7","13,14,338,734,4317"]	1
["57,58,67,460","239","7"]	1
["21315","376,21316","21316"]	1
["13677","376,6004","6004"]	1
["16392","376,9117","9117"]	1
["3,65","59"]	1
["20600","376,20601","20601"]	1
["18908","376,18909","18909"]	1
["15002","376,7142","7142"]	1
["96,97,98,99,100,540,541","1315","7"]	1
["18865"]	1
["274","7"]	1
["35","3","7"]	1
["3,317","7"]	1
["4555","7"]	1
["21975","7"]	1
["3,57,109,136,460,596,653,695,1236","7"]	1
["929","12,13","1089","7"]	1
["19465","376,19466","19466"]	1
["937","7"]	1
["20965","376,20966","20966"]	1
["3,6,18667","6","7"]	1
["14505","376,6706","6706"]	1
["3,135,370","3,42,126","7"]	1
["13982","376,6628","6628"]	1
["14180","376,6370","6370"]	1
["7","3,335,700,718,737"]	1
["16909"]	1
["1574"]	1
["18137"]	1
["3,61,254"]	1
["14475","376,6304","6304"]	1
["20040","376,20041","20041"]	1
["12,426"]	1
["7","3,424,637"]	1
["16463","376,8691","8691"]	1
["15248","376,7406","7406"]	1
["19229","376,19230","19230"]	1
["15442","376,7738","7738"]	1
["13366","376,5918","5918"]	1
["96,97,98,99,100,540,541","13","7"]	1
["20036","376,20037","20037"]	1
["14018","376,6400","6400"]	1
["13546","376,5999","5999"]	1
["3,168,197","7"]	1
["13,17,253,699","828"]	1
["15466","376,7732","7732"]	1
["15443","376,7822","7822"]	1
["3,65,431,1481,2990","3857","708"]	1
["3","90","7"]	1
["18,317,535,538","375,536","375,539"]	1
["14982","376,7135","7135"]	1
["23,157","7"]	1
["13992","376,6529","6529"]	1
["7","424,4356,4937"]	1
["15530","376,7766","7766"]	1
["19179","376,19180","19180"]	1
["28,136","231","7"]	1
["13257","376,5937","5937"]	1
["16366","376,9115","9115"]	1
["7","3,495,596"]	1
["65,66,168,379","778","379,448","680","7"]	1
["3190","75"]	1
["14025","376,6580","6580"]	1
["19901","376,19902","19902"]	1
["3,110"]	1
["21659","376,21660","21660"]	1
["21551","376,21552","21552"]	1
["3,12,173","56","7"]	1
["3,6","24,26,592","7"]	1
["15357","376,7854","7854"]	1
["151,4518"]	1
["15567","376,8009","8009"]	1
["14017","376,6885","6885"]	1
["7","3,13,47,231,868"]	1
["13964","376,6925","6925"]	1
["3,135,370","26","7"]	1
["4255","3960"]	1
["15651","376,7966","7966"]	1
["3,6,2215,2236","7"]	1
["16350","376,9202","9202"]	1
["20700","376,20701","20701"]	1
["16507","376,8762","8762"]	1
["2143","7"]	1
["19005","376,19006","19006"]	1
["17953","7"]	1
["14630","376,6935","6935"]	1
["65,231,868","7"]	1
["14032","376,6975","6975"]	1
["14531","376,6956","6956"]	1
["14152","376,7039","7039"]	1
["3385"]	1
["14193","376,6527","6527"]	1
["114","59"]	1
["16377","376,8865","8865"]	1
["15641","376,7954","7954"]	1
["18600"]	1
["13764","376,6192","6192"]	1
["3,52,699,1136","680"]	1
["20828","376,20829","20829"]	1
["15881","376,8239","8239"]	1
["16464","376,9042","9042"]	1
["13638","376,5826","5826"]	1
